value_last_recv,timestamp_chg
zVtEPsbY39qwb7osVQpGsAzyFXfY3eHTMjhAuECdaYArdzRwVvmH4P8V59chPxDKVekDNhayYmfQkgs,52686417000
RLg4vbZtWypXbtMvJBX2cs6GeXKVdC8gaJKLAN3HZ5bG9LNbF9yvfhUkKp6BjAUmY5SDm8BJUS7cmGU,52686892000
G8qxMQXGgkz2tyZM4YNC7qzFu2Wo5Bb92JfYwnbacwqAruZdLc7wJRyraXAcneJ29jS3wFvmd4KECLk,52687374000
fqELpWnYMQpLx6kCMGtgUon5VEJrsvR23UBD7CrnkVveZUjJzfAtBrCGQhc346DQJKvdS7ABhjsWJaG,52687847000
HdfgLUbv5s7BJr2jfxzTKVbMm3cbuTZRMaYN7yQodARPxqECuJY38nLE9rjTb7nk3eaKS2BCMpzDxLX,52688319000
GWqTwH3v4Y5C7cjRn8J4XzowZhEd6pFCos5AEQLNRZ8FKDnBm6j9N8yo9rUqYcaWzZ6uWn34rpFaqPd,52688786000
p9CqRh3X9TcyP7J3StkQzFmf8MzRbDadWhvUeYyQveRr4FQ2oTeJ2BjWesEm628cqKyX35Vcyn278mW,52689257000
rakwYpta3zGt9jL6n9J83YMKxSvdFsPXSwoTVgFzbfynwL9H3SnZs7TNZ9F4QUKktbM53kE4TfVSWBG,52689725000
8DQSMtGkA248FGt9v3Whxqf4VTKHnqJsF5N2zWPVMBj2SDMPFbmeapzv3ZotQRyWxMeH6GNkp73dBGJ,52690193000
K6dSys7R2TezsCSJ37G2ASfH4oq9fQcvWSB6yWDwneLmBQ4V8s9S5MurCDRSUCBEWtQMTeGDEXvVe2X,52690679000
HBbk5MgZYKpcuRSWZBMKVRkFUM82KdHyJ2zZv5KFTyHq2PXJMGyRPnmaFMN7wTKB6HaZeAQR8u7nVtx,52691152000
oMzgR9ozdbJFVvrYMLGqjw78Fz3m62DugR5jX42sMDo3YWfkveK8cBptnjPgSBjP7GSnwMx7WsuUNbf,52691626000
MktRVfLDKMcV3KUYsJ6fcr7hRkAzWFPgJLCmgGENTbjrsuR4zPxWKs3wrD5LvTzFPws8RvKC2TPXhzs,52692108000
DEvezhnZeEbYStxWYSpB2qz8Jn4Yxat7CeWgzpyD8FZCr3pFftnkLX5f9ZAa3RBoVrSA2a9MxsuhaNT,52692627000
SnXoK8QSHvNPdjBrJT9U4Ln6KZEj2NbuJXAZ3cYATkK4vJp6USdLAPxu3pa5TbEsMBR6f53rTUAeaLS,52693184000
Xmcq5wPjnL9NbAFMU6LSJTK5VtSxnsqcprTQRXAdU6xK2rhGRbDyLTUWu3y6Z9cStwrz567NeACnKLg,52693657000
4dVG2tzPpu3wxa5uUgbJCRKH5s4vGpg8xAQEugPewBHfaqcVoF8pHUSzqm5fu8vHRcnaoqjAMPWBHoq,52694129000
CBr8eb3RrC6qQMztbYnJsPSaXdgvHXrLPzKerY6bUM5cg8ehzU3TcpEk8YZdjpNeBVqPtAroRf8PcA6,52694597000
RxznPC6rzG7b2PAGzMF7LwnjKhUYSQDhtR8urD3bwk9cFNrGhHMVPFcLRbqsgYjDrQPZFJNeXMnFEUm,52695066000
3HCDtrRhKXVFQpbMLZup9wDkLqBKYkEwubNAQ5CDosg3LNpMHQTEs2Hqo52DXZFa7gos397RoJecdLy,52695549000
Kba59LZpkh6ExMZekoUzKkdoVvLWnDb46SqNJCMsGEkWs6DCxsPAz7QnZ9CBfGHV5sRakHGDf3SnyHo,52696017000
GH6UD8Aj2YZSXb4c8T5aY7CQ8oyzkfheGqADVRpPF6HpqBbJMq8VoA7T3tjawz3YVRS5hKtTA5kSnXY,52696485000
DNneqmU9CskGMCUeA3hPT2LFnN6B5pU73NVqWzKrAd2Z3u7jPXvdzLCf2cqTDXYoN8rGxnCYgSWKPNU,52696957000
kUW7gy2SnHePs6bczmh6oJp5HWPhBCaHNjzkwZxT3zP9JMKuUSd4GapbyLkTQrWBJFzpZwQnvSa68JD,52697425000
S5ePRUJezBf39gsrpq5TxJfnKB3UzF9GLwnZCHQryumMGX93aYXvFVrnKGVLA5fuxE4TofaNdDgUfo4,52697895000
27KSBxWGncaukN6BYXmkQhT2zpKtVyznjHpdVSo43KcsUY6b9fSoTas7q3Hm47WTbRrHP7NoJX7zVZW,52698371000
UthE9VdjhtGfsQCyxTLjtknuJp96Sf8NLCHhc94MX8N6vB5XSFqgcsH6UzqdnRMHTgN5RVTXWnqYxWn,52698848000
F7vYJGFbfecDaERv2ny45oLKDpm59TLGyCbo3ekNfFopJRZ5N9Y4EbumVcdKbMTWNXnH8GPqYhgd4Y7,52699317000
LvP3KNqHaEfpXGoSZm6FaEHnTpMK8e6TSzgrRGD4F7jXquNpndYQqwBkWMA8bjkVERwFkJe2MVHgPn5,52699784000
jBU4XdboWtSAcGhDScNQjePkxQqugLAZj5UqmGj2BtJmCcgx6uJQ9fFShNu46Kt3agvkVnYguF9wJ7m,52700260000
Jwnua9Txm7Ut2sAm9SHdbyaMqQJ2YBHRDfpdCkASbMBuygAkTunWoUx8hTCpM5bwLVH6rGLAmYrWHQg,52700728000
y6PcUL5RKwHAhgayDc9mZJgGkTHAYaRWxbfJYaNSGKe3bhHgpVRhfE5NkHLuWzotE4p6hYLS9CNJuAb,52701196000
KNF39azHsBRz2Jbae9sTE7LXAaRvjtpSmrVWKd97WTfyVaTvcZ92FR4e9AhWJRkgQ9bGEVesnphA8JQ,52701667000
QfWoP7UAkV9BUPfwBoNKStdkRjhFVwHWCMyvN4zcPNBkChnyAH83v2DeptadAM48LTQagdRjHNA6RUo,52702138000
fSkdWateNqhtdF3BfsEMeFQbfWuRrydJhVPwWfHgbXunC2tcxaBUCzE8Pe5sQUgtpSWy97rxDXkno4E,52702612000
dTe8bdk2BoP9ZmoF2jaqUEF6kXtq4YnXfxeNCwqukE4xwBTon3MHKNZCzF257mBzcwH2xVnAhdCwjrW,52703094000
vxfjHksZADfJgqzRpETMDqmNrPue79bjdM7kQ2pLHkvNGWQqAGFMT24zMbAk6pVM4DEyaVXdm5AnYKm,52703577000
SaPoskq73MxRYCLxJKVcZrKT7xJsKbTvoxVwBMvcxy6vHm5kFEg7x6hRutHsdoxEnX5BG7hAk3NgyU4,52704050000
pE7kXMDVt6YPJ2h4sxgeH2c5QRsEzUFV4gHT82mxbvTDYjbmN8pqBgjFHcq6VQ3mTUZku76qtgYepyG,52704514000
LnNsuV2zhs8BFPY74h5WXZQwPNdzyo9Vs5No68dGbfHkPw2uz7YtwN85fGX9sD8pXTKAQja47ton8q9,52704985000
jW8d3QNHq9nP6sYKr9HsUGhLZCEeVPp8dtbuQsZHGJmtxuavtbnoWurCEbkdSAQt46aQP3A49BYhamS,52705455000
fdjnuXtTdozw8upNavbYzjEWVLQarcmLHNYhtus4A7yz3J5hGWmq4dQBgCSNJTVhgAx2Crp6hGfNcBU,52705932000
UrEo6tUWsbhfrPVhLUCSp9TdUuAsJZKdbDv3VZJq8WbPUKQRmorvK7YhDrtYFRfLEtQRa6hJxA8TEqg,52706406000
yqXJmW7ZQ8BLe7casWJ3Hnh2YNTHC5Fo4TGqF6K7DTpePnNYgvJtGrCyRMJnSC6fmoWuZQe95ET3WKj,52706877000
82oHfntLs65Chgr48myCS3XWscQPCJWgkPEWmTJk8V6GzN8FHWuv6htJ4R5Xpwgd7TcVSobPE7RedKF,52707355000
G4gzmwbnYvuS9ZgsSoJryPjhdRxsJPygTmQFNxCfLyBF4SqsBo8cEP2U9WsdJ7N8WJadckme9NcoLkF,52707825000
JeZzjQoUKt4B93HJt8uoQA3EDoVU83ReFVuXMoHt5R8nZV9AfjVx63dgvfkTVScX6oGt7FzBsV5anTW,52708358000
dwMgunU3S7M49fpuLz4e8UkvtYLJkdC3ya58eNFPcLoA8jseBWDKL2uBNJtqbBJEuwRUpZsEGJtakZF,52708908000
qrovEsnRwgTk9cMyxCrGzobMfFGd4gv28KgLnWeMNZ7BgAEvPGzCLjh9mJXPuytNeBRmYUknaCAhED3,52709375000
bX4eNmJh95CEeuh9SCT8thPwbXnURfpJBmVPrUzZotsSUN4wPecVZoRJu5onfZWtHNukPL4T9z6cNdz,52709845000
d4PJfodU6QEh3dGnMKxTEFY3oEetsQm2wJLXTemVPyYaNruUSkWqKCGzvQZLfx7AqbxzrL8yRA3o6TL,52710321000
cupdmUvG756NuY5BD2XRSCxw9ZXa5eT8XPanSU6jatZqS3pcb86dLbmpjgvrpAZ4vBqjGufarzSYVeF,52710799000
3VNZCdmURNBp7qDzEAGDyC9MrEgYjAPuBnsKwRTczt2RUEqJrdu5DTNZywfv3oBaLnDUqRtxwVMQG6W,52711263000
bZu6HrG8T4Ze5nvf6Vpuy7TQBSuAhqzpAevaugsQMfZDRj7YLdtBQfeF5y6ZnCudZzVuYmgSfQLtrxm,52711737000
ZFGmrN8zTKHcCa6HtjAevsFZKtP48hs7F9ACuSd6buLnEVKBseD5TXfSCPmZMh5FV6GrqRehU84wFXJ,52712205000
JDTBNgV9Zmd72bqRtNZDjTn79PBEvJGX9pmx87qvLzQtZ8bgS5ZyVC94T5ocZybAo6QbXwHvrPCMLFT,52712679000
Sygmrow7GxU2omdSuXKRZA6jY3TNWvwU6pVbkm7AVPCNeKSpD7WAZfqGQudocCgr7JyKuMRD4W3rAEh,52713147000
4LJtVuvWDch5NGLxcey3s4MRq5PpAsYnRjKW38xAw7vhtRfkUETZyJd3DbxhMEkyoBaj5zEsGPQHL7Y,52713625000
r5NvR2pJxuR83BhjYUFe3dU5YFqCX8FJDEoPkGfE6L5tMPfaB3HLyZ4zfKnuzpKy64VwE89hJo3bf7M,52714097000
KMC2tSsGx4bMzkRJ7rABEcnPteJ42sYwvLAfNveLDgvBcHewGhYmHwjM6LDYEZcHadPxS7RjrpsGatM,52714567000
Gg5bDvL8atxEPfYKsXQjhqXFCLDVzBRW8n5LwXChgdFKmSEMz7Wvq4JXYjvw2gU86ANBKHyD93juKxZ,52715035000
6Ln2yqQMmNy8Xc5Eqyu8zLKDXvQuw8mkcaNXbZ9ChuHvTq4eboE9wb5yPMXjAdrNYv5RaCEAjz3cSHJ,52715525000
gZeW4k6vPamB6GM3vUg6F3VQWorKXcZj4VDnmj9xsBJSHLQEC4XQmTnBC7PkfvACGkhRMUsEDGLYmEV,52715999000
qDgZP57e2hmfLM8syjm7SqJEjVvBGtj38vweobd7kTKWPEZhb9uXUpjKdtxB6mT97wFSzBxLcQKo3pA,52716469000
M2YZry2H6eaujZpJx3GHQxhTJPkXytd5RKprfvHCsMZgz2mKbt2w6CzFgkRuCMAfdYt7mBDMFV3kXsu,52716941000
wLs7dN6Mh9X5QcAKGFLwNSyMhK8g6jFGztQSepWMSTvnk5aDRBhWnvdfYUPQ83REeMsob9e4ECh7Pfd,52717407000
zWH3YT8aEr5kYVf3gawpLqBmzJLaySHB9qXDEWmAy7P8aygzn2wg7XKVfBhJvAPZhYoHxbDKoWsvnYA,52717880000
4ryYtWTBah4ngZMR5LdwGFQYsgA7Zfjqn7huNvkFcoaQ4ymZBXnvmhAco4dakcF82vPsK7MBm8Ayj5C,52718352000
tDpa97CcyThzD7BuzK3YFWtanswfh3TUceKBbxsgTGWQESef2pxVWQeYuCv98PtdevsYoDpSghZTQbs,52718830000
jG3xAfwyMHSTg6nxEzV96bgA8f9tV6Xrao6cnHX97t8uWNmMQTCYSoUxB9wDdQuk39KZr7A9sjPkTXg,52719305000
So6thaqZfYnSu3rBVxjXEfQWG8ue9tB2yVWYRLaKXDyw3sb4AtEDMHpXdTsoAY4Xa6fVnEmHNqbZhMY,52719777000
6hXpbmzeqQyS4MxeJNGnTpmRtZrTvdJtmjSGNp6FfZLd8eq2rSxdn3uXrLH4upgSnfYjAbqMvPaw4Bb,52720244000
6qyHRznUk6RGtn7xmKpGBYe93SJj5yFBz9UGBwzFuCjLqKArVdMDagLzQ9rDYvyQRtSzvxUjV9x5wLG,52720726000
rz5gKnrbtQCD3hLSNbdLe6kQdLoVAK2uqaBS6LEFCpHc7yebfd6PL4URpbCFsELTGJ3VvQZEbRvfVJ4,52721196000
hJuNfsn2eJF4MPawcu2B5qAfWFHqdkuowU4KTSgdFJnvqAzUocuqJDj6W4XbF34fnKbUgyW4NTCgV5t,52721666000
vx5XtfYB9noMBXJANWFSHrLY26yLRp26urPdaJqQkgXrKNWeUJvsnQEUpbMkW8UEmbut6zZBfKwrqb3,52722136000
jN6Sms5n8utrkQELvGyPkLK5VXAUkFgJR47zqvrke6u8g4ULTeEd9CuXQV5fSWoLhTWHUEGnYNJXyFD,52722611000
2NK74ngP3fxcJEDr4Bd62p4UhzA7jkg2SEZewXNof48kEUM2eCQ9hRnSCjo56RmzAnMGoRnH9V8vptr,52723086000
hv9VaRT7zcgwBdTmqMDfBo8gVKCysm7E2kLCnPmHZ58qzEVvPFR5QnVtmp4ZsDYknraQD8XksA2eFqR,52723557000
yfp4U2GhNJHaj5PCtj7Yq3bvEoC5kBzn5Deb49dghY8KL4uB9YFyvB3FC4KPfzhDmGqEeJZPHUdck3Q,52724089000
qfz9rbgYdJoBF7P6Tx8oaJRU5yS6CdT86bDun4FqdN2raSMETdxvhPXp52JmVAypEn4cSZrRJNj3nmN,52724630000
DCZBF9vSP68wTSArZNQTbctQVZrGaCwWScm8LjNMq9k4EgjudJ7h36kTJqRozL4ZBxYtNoCGvcJWQ2G,52725095000
t6TfuKGJwZxKS3Ty76p5Fsuj6pbnmVBN7vsLuJBEDvQ7d2vrzQxMgZKPbrJwcxRpVCNMdK74nqTU9Kk,52725580000
WpS4h2FzPS48eQky6og2eBVFrwTYJyceLWrAVjYmqcBg8kzyxw3NudgQT8dybCuZct6yzJa7cp2qxrh,52726047000
498obRSFnzwdQ6eaWJb2TtpFGxCpaZVSzoUDBJqTVj7g8SwDGpngKT2fnNmoMaYRKXV9uh8KWHjbEXo,52726512000
EjA7tKHN9zvgGwKL2cRwemPYRQnKtjsdDbgVUcretwz36M2pnTMaGsot7N8BXTFtG6YhSv3apeUCuGW,52726975000
t5pNR9mrbc5k9BcYdZV2kAKmN5dh7ZgpW6GgrW4QySwNbgWEDHV65pCouSHPedCUpfS6s8UKrXuWGdK,52727448000
8wtpRA5BnErZaxNQCv4LMj5FndRrCYnsrSYn6HudfE2tUpjhDncvkKDhWau5BSrxEf8yZuarDyNcSxq,52727916000
owrV4FPjDmvCfc79tAzRDaHhCDgpFZU8feNa9cdE7wbQq8RJ2swfo5uMSCA68Wrh6atgf2v8dUFvWhf,52728385000
M6upZ5dPtpLGDzRn7U6Rye4VDmBP5GdkpMKBdWRbQsPujqQ8J2Acy5fDVSc9emLjazqQJjDcBGQHvc6,52728861000
AjxfbspXS3VHAhoPcatshEdu4mgwUF9GXwDtohHn2Qo8B94WhQFBtCqyDdgPwBaRu6ex3mkZbnePfxa,52729340000
pndkSYLZTqGeASY4r5c9WU8yEhRA5vCMFguvm2PE97c2C5xwgG5STfvNy4jdBET5M2J6TkuSUAVMfWL,52729806000
mwTA8eaTgXWP7pGZyKXgnGrX76nPcG2wzvxegbZQNowb4ATGdNQqTjgdW54JLXKxUkmzENdtKXUG84m,52730275000
byxzXAngjB5SvCo2WVgprsKRtMosmUFeaoUWjCg96FYJoPaxUrmuGojnx8y7rwUXTM9vdHhnvGF7N5R,52730746000
pyhD9d2bgzu4pxD8edFLMyPjXwMuvGET6M5PutJVYxQSjeXwWBYHyj9pLPruspkHtuhWC2azvHdorW9,52731215000
xpVRYtNgrk8Uvmq5Nxdoy3hMxKnc5pUs6Xgf8jAhC3eT2r8nuhJX8vwDkjv5nmyCNHYPdFw9C46bGdR,52731689000
PeUpRLwtKoGbjd92CSEmX72NDmfBKM5xyoCZa4QvxASt384vBpsjbRoFmpuj8sTm5bjZHBSxWpGVFru,52732153000
XmfrSzFmfu73saZfFbsqxEyaKu5UGwusaofAd6UFHNjvnPUA4db3RnhfqQGELSZ8vPbD4ZBKHmgkdDw,52732627000
FdbSuoE8BnbLoRzwn4xo8FwW3rvCYJKx7BFvsG8pvmjoA8FjHTMXp627XLHkDCdb4nmxB6zZAtTDrv5,52733095000
hMbQ7oLh3qZNoPBnzUGekL6GVSKN3kYhpQxYVkz4o6nemacgbUvQzqWkeJmWBUAFo9MPdsQm68ae5xn,52733567000
zC9PuGmEnrhXcR36AG9VRtvsmUZ7gbThrvHcNkxjS6dubRmBaXV2hTNeHvMEP9vdtbwUXfrbyN23HVf,52734036000
joC7Uz2XSQ3EvhNSGnBxcrU9zNYHxFMVc6X3AWSkfpyGT45yYTcCuDF7rdnbQKqsTnzYF5VZRx3Np6S,52734513000
9AMgrUvSDdgV3f9gJ4vYNCqR9mNvEV9jsSEaPngWquUTQMG4aqejvKBDqzrMLVSxqbF4QPCgRrXAPYG,52734986000
gaRfP3xnCfRtyhf2S4prYWfhsgZCS3bDFPMcruvJUjHAnFqE7uHyB4ApKQM9NYRvbSoxKUH4hDvtar5,52735456000
Ua24nmPQ8GbV3nAcj2LFVHPnUZ8kPEKj3dTSEqAPLMwmJqeFs6dVPFfvX84y9fBJSu9qKd2HVndo532,52735925000
TKX6YaudQ5GoshdZMLHPXYAme6rSEgcT2Qn7zhGKmePG9cEy8dLRTC5KuabtYTXoVzScmBEv4udebmc,52736396000
9eJhQPRBZ59GS2AbWC7YR5fnWjr3B2zdkSx6ufUC5eFRs4T2BRhxjNBm2rTfQDJRerjMkenVWZopXB9,52736866000
pDLN2xmQMB6dQc2PkVeZLrpmy8cWaod5NypeQKDqwEBY8umzNU8XhJyH4uhSGvoY6zQGA3gxTAYkymZ,52737332000
M7dBjzysS6729mxHodyN7Fou4pj9QJkbK79UPrekT39R5AxkMBfHuP2zRpKQtBvVYxomc469PEFWy9p,52737808000
WMHTFg3zKucapedV8oREY6c954oUNbT3hQtBgbjXAgWy2N3gnarZtHXM39e7zBGwM5FNmtnyYE8XfyC,52738278000
54x3AoJpC6YmeNPTF82vEKygA7MG8qZ4ES3K7Vkeo7BtLTyJwHxnGLFJDszya6ETJa6AfmcoG2fQu94,52738746000
HRfU9j4Ss6hmCwNsHu2MNKs84zjytVBXqmuaMWc5AsxGk8JMSeGB6CWmAEcDhW4L5aCbR5XYSNa42S3,52739216000
GtBksny5JvkjaHf9yKznTwd5avE95mUT3YPLsGudaRVS4ZTy5FfqcaKwNrMCytPKQgsRwFCJ2jaMBbQ,52739751000
cjThkVBqKjpZDkYEdyHYeKfQXJ2r5xmEf4nG6UtEBnGaPwsS5ULxXDFzTAs2ukaf2Kzr4uYRaJ4HtWu,52740287000
AYK64XNK7Fo3HsJnoSqxsp2N3bzvue8NsW9USYD82EbTJfQM78TkaQBJVSdQX3b549voyV3n2jZ5t6j,52740817000
XkEqvhpmPshpyF6RspqZvDFYXafdQL8azrV5TYACnFDG7kE5sLTmpKRLsHbXrn4dSZANVtFXDuSWYfo,52741292000
kzj8E6hmY9xTkwRpK4V6PcELf4asuFwj9DQbd4MwjHKV4kJoySN3HvYbLdG3n4BskNp9JoU4ynTSFD6,52741756000
SEsow2hxMArFb4wgKnQbc7yoebT3vned9CJmdN2p3wJ2FnvRfBnQr8NDWgUPL6k8B2o5pY7wDCdnSNP,52742228000
Hnpb6sZDTENzrGTecfPEwWL6uK9QJtFzLRsPqAxEMzJbvyseUWmg2EQtwp3UyEFmQ5BwNzrEsKeCd8V,52742703000
w5SdJ4cH5trTqgCEQtH7kyVs73wXcCueSGhVbUNhyLRrwjoXnK2AYNQ7jhgQGEp29LAjqm6ehHYn5WN,52743179000
Y6hdyEzX6nKCrUWqPE6sX4rJhGY4J5TwAxsQS9MzQm5tYJsdfnVAB2w6rq7PATX4qena8v7sKDafoW9,52743647000
eSuqmy8ZQSUqMxhfNFqtv8oMrNdSmTGPH5BcKwbMCPmxJRZA5WJtT2gB5nu7pAj8oet6fTum7B3C6ER,52744120000
NZgQk9Cjxzp7DmbzjBSp93wePs9BhTKAsGtFRx3bM7NqjZKXnC38T2UnBAepoP73WhvHzcBpF6xhjn6,52744590000
uHzypfFMTaWEPXmzqd4U9FYR6EAoUCm29f4hZt6HjsAyzcmTUfCGtRoshtbFg8XuNP2rRQt8LYXbPcr,52745058000
CQTJg2QUGeP9XNKYQFf9SjsdJWovXkPrFRgqUj2mzLvdoxjNgruEtqjpYdmht4AS6nr5fpXa79dhEgj,52745536000
3ACWZTnq56fAKzcUQYwkVSXWTGLwHqBCdjmNgc8QaS72FbJ5mot9CLa4vPX8cwuoLQGSF24EWp5BN9F,52746010000
3E7neg8uAY2ZNKE74Mnpyv3Cjxk6FSuy2emkycFsLqaENF6VU9sG5NPLtc8KDSjoVpcEkF5cJUxyd3P,52746476000
384HBAtF26odR5bLBpqZCesEKWvcXLtmVnMak45JhrBonLyY7CcL2oWUXhbtojy8kZvuQdkADetrjn8,52746947000
9LSjV2L95ptujNC2p7MfZTQtuep2WX9CYMLSyYXU3FZvBQGAKPCToEJBmaNyPwWkLnp2WGwRLU4dseY,52747426000
HwGPBbuxGHrahFQA5wSkrqsmFPyT36g59GnhPBqdGf9bDQCUzZFYnTWfLSydBLQ4R3sVpHBkhPJvCyg,52747896000
et8XdrxRBev9RY4WpZ7US6YKc8Ca7mEpjXzM9ntvBN72XmaftBy5MxhNBsuyE3rUTyebZTj3QraSEu9,52748368000
TrQB7FH567UyoAndRb6NcYk6TWKuAXUDVhjAZbJDB7oGSUnDw5Jrk2SoFnt7K5j9vTaR4CdEZb6xABg,52748838000
VKe3pmLayrRmZdqGxZhtN8WQu3fTERcAHMfrjethRPNnKAvYZPz5aJGMm4soHtZwmjM78gSp9ctsFuG,52749304000
rgQbqHZfJmeP59BkGnZrpEUe73gTqbH3SR72JZaY4jwkfyaxBFzjWneg9yDxwvG74TKuRLQpZ6JSAdG,52749775000
Du5kTr6qWQ9V76WtEPJYzXpuo6DTHcoY8yxoGbXC8nAVaQWptCkYcGZqFK6Wnh3mjXGsnzFaNXTUjYE,52750246000
Z8gWqMSvyhwPCcBWpfr8JqHyrFJQhcdUzho4rKMyvG6NKSkFXLVgh2tyrpkDCMWbXcxHpFWeHhMkfwg,52750738000
9CZdKnFHwf2BE5pFv4DpNvWVwxUzu8vMcJt2MZ3tvm6hpEqC342MpErWTQXyuog26PjJnwcAtYPHXuE,52751206000
absQPYL6qbN5eT42VGgx2bEveLFD3GPVMkncKCL6uHFCKMGDCA64QXS97tDSHhN3r4qaT5mCsWTDCA2,52751680000
9oUhmVa9QHLX3wjCVdAv9ZoyNUxzpXjhVadtB32JWd45mnURxmMp5vHAmkuxgVXzAmkJ6tqSyMNVGu6,52752156000
jC8KFyZ5Pnz3YjxAv9s5mzMcV4r8aBbgcskoJvsyFfab9hZvgpd8Mvrt6bacNLSYzMVmNAFeTB35Jgo,52752627000
5acb4qpzAT4ytXNcRUXYLtr3AL4ywaUPhVjcGnHRhy6cwjf4k2XyAsDtj3evAN3hjKCoAqPHnhwPFZo,52753098000
dQkqr3Fd6eczuvSyEWVtwRn7mD8sU3BKuoPV4UswMCRtvSNyzDtbT8RBfMLkaqAHDdKBn63Ekpx2Sed,52753578000
wjNcDKYtzrhcQsv386pMDJzrHoavzPgnsGrfuo6Z9T3WzA2VYydGXJTNbRFZ6zT5mApKWdTAPMuQczG,52754046000
Ld4f3KYDtkJTUBZ52FprvCL6JPKSqCmFj4ag3jnLgUhrNfpBCojJVdZarjUn9GWrDtaj3BRbcKadsnh,52754516000
KnSq2T87N2qDzUPeSn7jCsBcStmugzUrEYKw3veCmah5VnM2HRzG4QMjeVbTztJw5DsZ2bgaSc7Kz8h,52754986000
bRxTqkwpnYoW4nHpSyZKJFpb2SLtVuYHZEPgR4FqvVTPckf46SXTVmWbXZDU2Af7yYrauheEQZ3FgDr,52755527000
HXwTD5sR4UrdAf6De3hpqABmFSLoQtsFBrq8EkLgwHEPGZVg9fcqwRXTn8rqDnuSapNWgx7dHM3kyzK,52756090000
8ALhjYwcv5Y7WfCawD3VUAScXQTCskUEoRzBfLpxhbvHwuAX5GyN8QGAfKsEUD3SuLvgrqfayPczRsN,52756562000
YJrfZauDTbVFo4DbmQtgqvMbwYgJrdkChEsuJFQ6rdYHtAwbP782ysZ6U8oWeJt2kU8tqbJdk8PXErv,52757035000
xsgeyXPtKhQR2tYPAWvYdT7QSrkKZezahGwXWPpV7FdNL4kJBUt2LduSNHwEUorxt7B2uraXxtDGaHF,52757511000
8aSxpBNyAV6P3AN2xnZwtJ3gm9NrLQPJnwgHj2MfL7eHUBhjoPSgtLqxfnuGwkEuUqAz6fnqkECrh2N,52757976000
srpzHGoF7vfZNmxcftEDk8zmbJK8dz3JyQ2RupxXwPo5TV6jdkcpHtxPq8dHb5oRXWfs26wYMKm7fzy,52758446000
qZ2npQ5jMRJGogXkMNgEL3AzSRj94HmCtkA5MgPysHaXVNvUsJptjoYnSLqKNfdwvjSA9y6DV2Z56wx,52758915000
CrKesqPv8sVY3eCfNGwuZsvXYzQdBYVmcyuoTvjf25opJcErutq7QRatUSYfdq6CQ3hrcbd8oQhxGrQ,52759390000
WPSQsT9mnBAUrZRXkfWTbJjkNWzeS9cxg7Y6VWcvq9WsUuqNxtfDvJwHsvVUCfJb3aQJ4gFbcM23mKR,52759857000
gjmfprU5z3tmyvjWoQnmguzEeWpqSd7pUNFS3wrYXgKQaxpgH6B28ymxhLaQW3GPgQ8uyzWJcgVFN3n,52760325000
LdxVDb7Twa92cuS9CdaNUYBb3SDUeP95b8aA2oLKrBwjRkhE62Fw4KXm9SLA6BvzDmcjHPUZFrwtuaK,52760796000
VRs2bcEk3PzA73a4MBVnFg6WyZPHS8jrvzALhW3J7BdC8HkgcF7QtwenCyUS492aQFj3AcKRMX8URAr,52761273000
6qCVyKTphUjbP9yxDfXc8xPkHAKRkYcA4u65XqNUPywrAsKN7wATDCGbMxABEK2jhdD5ZWTCNHBgjVS,52761744000
FSgarQz4F2eA8bhY4svQbd3sAXYrJGD3uFKZ9xrgEm4TPSDafczyCgxfqMrubGMWYncs8g4YQ9ZuFUQ,52762215000
DeT6oSyGEZV6FK2ERTvqkhpeCYgNsJpchwEsAYUGuE2pYRqjGvm3FbPywWm3R4WqcfXvWR5bjzcxJus,52762694000
ueqafmvA7NzJTxZs4FyeanHAs9tN2MAZKVazevQ8Z6SfCT2DzUcRT2gZwmBvEAytHc83hQ5DcNMsL6a,52763170000
kYBznVrkpZRoJvPaYjnMCTwjyFKwWSvRg2K67NaMKCmu7vJH6Z2XWFNRxPfTdC832NWRbmZvyJt7EYo,52763636000
v2dwbkf7dTsEHJFVEfd7vsWT4rJ7ctTMDz2VpK9wXdJjYncvU5GXHuCdL4tbjcAfBRStp5grhRv4QHp,52764098000
Co9hqcrRnmvYU5wsFKc3LoTXvRJMBoydHnWmUJLnmgXpdvKeHrJbVPTwMUeQ8wSRzEKjthHsAqyXkpZ,52764567000
jvhabUgcZmoFyfSxjutKJGEDV2jQuPwRWGMgjKzWHwVhfztsyBzkZbVX9q3KzZTHb8UtNZ5XCVufgdG,52765045000
wY6bhEqydjBsG9WrqRjhCQv5DXxRKGVbW6BA9MnCVqjbQz73pqdyfuJeq2hpXNWK8sdofMqhbxg2YeZ,52765514000
STDj7ErHAK7W5f8FRwrVYARzh523gMAVfGS3W9xKneV89Wr3pZJ75DTFfvRHmuWjA2xn4w3Kvd62hK8,52765984000
EWvnQwJjXP7NGJWt7eLYwyCjVGYkQJLT4gFKkbdh49ZJnGM7CQft5p9CwBQyow5k7TNRJk5NZarH7PR,52766457000
BPjb9aUgzwfmxRqPprDoSkQ527UNgmvoqcX7NsPJGBVNJ75uVfxrzEnb4eh8ABegM2b9xdKh4qs9Zcn,52766930000
TfRL7t4FVuwPKhpJE4Chj7krhVgfbGWB6ndwQf7yJVdNYnZdsk9JSYguEqnFNaMnYPSCcnugMFGT58n,52767394000
