value_last_recv,timestamp_chg
aPzxyWDFCPh3UCjPpemnu72bmQY8PpwL95qxYdta47fF6zZMrB4dwc6WtwqD94FHC83ZKLvG29UWqZ9,32587505320
WhDLaW9jsKTCx6w4Cvftkm7j8T2r5yzG64beBavGUEPtSgJUEr8Cebv6FkbCG2wgTMG4cR3k9YZfXNR,32587796625
fpV6b5d7QTJGv2rpaDmSVTUvPuZz7Byek2uNBCyuFvCMNr5tqyuw5X9nGHQMzcLE7WG4nXP2MhRGfyp,32588090595
aWhnLepMJryFnzdATorx7v2DGkdgXWLozGbspKEGfcb9YqwFKJWnYvHErkUb49Xgk8ymqRcU2oaxYbN,32588380566
eNrysadHWg6nmpgvNRJhSHrCfcVGN8n6JyTFvKMcoQGEUYTS6dmjRJhwF4Ha8ApfrbGdHC6En3k7LEC,32588673204
qCM4JQh8PHqufCzW9PFcvJHTqLK72HCPYBgwdUmMywz8ou3UZbkjuB728w5KxmFRoxwyMtuzjTUbsfZ,32588964508
ygsorPN4EVC8rdgRDbecPJxdMgDXyp4dBWFoDHGdzTUXu3vhFXTygtARw8j2xnvCLV2ZUGpqSL2vCpS,32589257145
s7EvnQo5UWfBqH9DogFndW76LAT5ZBqnQb2Kp6w2hpxJBbAfPZjYfSrsUaGA9dtkwXaqr6SEwn8ScYe,32589548449
FQ4bMD93UHzPJk9KLov9MNkcy4BwvkyhELeHNCqA2Wy8enVAUjv2oanSBMGsTSJ8ZdmCh6eNtF96eKZ,32589838420
WMn5XEN2WsuthcgCsbyaKwbPzN58mEodbucH6ZAXK9QLjupzmWNMZLHf2T4uowFDBvhkr4BJZSw9pnJ,32590129725
kCp3sy2YfoHrhSTPJczEMSucaz8wNERZW2FGXDaTtpDJMNKwoDuZ8bkWZh25DZH6aNj2ECgUPkRMqLH,32590420362
VEy5FP4nCsty3HpcvUhKncBR9XT6MVLSthbLTsUNX4uAMSfqWVDxskwoG2jrzSgbETqdAcmP7TEHe9K,32590712333
v6aCWBtL5f9qpun26PVzCWxvPEdDUq3nvJMKZ2F4AU8aBhcq6rovZGkpjwoqzLTwB9dovycuJWd25t4,32591004304
LtFvupj8Y3nfgRzjdrSvLcsBkanq3tkRzHg4qMya42vMS8EmPfyXACmsEHUreJBPqSpxdcVRzretYch,32591296275
5FRqYekUmzvTuYRAbVGDPpuH8UTuewsk4AD3p6jRfLxUaZbqwVprQUmARfBzV8kKdQ6jqLc7Jh2Ur3m,32591586912
vfJyX8sUMkxXNmTDukVzvxKCUNSZTj92wty6gmadDGCSh7vt3fAsSoUeBvSPXVBZhNyxwPUDABoQbfy,32591878216
3Vp4gT72EVmspYTuFJWMLamDZhuJB8A6RekFu4WgtkrzKLZ2drNt9naskc9hMsDWmwY3spUPAoay5NP,32592170854
5SBDRcS9B2bMQenBEqtZsDCKXLTRArY983ajX4ktMunkbwh7K3mBMN83R5qtzuwRfkDrwHpfTZh6YyV,32592464824
ENjz6rK7F6xYLRKqHeLhvHsXjBvJmpCUuBchKYq9cCtWYk38KBX72SFcWqYwdQuDnJ7qH8FdjSE9AKZ,32592757462
m4MXuHYB58LgsyHcqPBd2gvw35pYQaHf4Xan8LHuRnYE9X6ZeLVz9UfGPhvt2kSyPFmCeVGQHXx6Scz,32593047433
ArNRhH2oKkjMvGd3es9dzhe6LJ2uNH7q2mNM4ykKg7CXBQYe2XsCLpGwZWcQyamRCvkoA75voMyXL3t,32593340070
VTryhfHgKDbvfqPbovDnzTUfVKZYAmJbx78khw3VfGJUYR2D6eARbXdBLWrHKbBnD2ScNRtsTfNXAuH,32593630041
8F5ZjJSWnZwYx9pduGLZ37WHVTP46EF9egLwFJmP9dL3Yjf7S2tBsvER4YahUw3Qx2Xo7hK4bLQ6sU9,32593924012
DMo4QCWfYzk7X8eWLEZ7TbtCDN8uGAo94fgBXpw6UP93DEtjR4btu5zM9JheRz67QE8yKruJWGdCwKJ,32594213983
4VYkmgA24ZaUTkwRGpyMHKXwvHNuEeo9wpYUBTLhyGQ4P2vqhYcfXnDHSNjVhEpwcebRLyoQUg23W8Y,32594503954
kyxmvsnBThFDUs3hYoLazp7egWhMUrmWtHTNvdjfhznZK45xqRbQctK2FNWEy92crkLZow5D2VxUFWc,32594795925
Ws6MharqnbjE57ukWgYbNUf3rewtkADf9FnAfsWgVdSmMVEw6R5dmyTz547y29D57pVBE9CjM4Xsxot,32595085896
SwgXorqBt4nD5rLe4EqHUV2AKjyEJSWBZRP9EjRAtGuDTE9d2GE8apBofFMptUr4Ma6exYHkPGj7zct,32595377866
bR9a2xKCg9csVmzcRHYAU7ghnoyQj6WFDKwcPEJSkPWAUbYGKvhnxFHTb2PKVw83mWoLxXP9GYFjgPK,32595669171
obGKwLJSmzPCR6o52G6mQz9X5Md9bnJL7KwGhCsYUZDzEujZfwqMsTXkGv38pTJNE2oGJfVxXgRzvHT,32595961141
4CMNRYmUbf52oQCnLDTHr2gBYLZxACubY6KhDy6wBz7hWPVKJ7MLpEQAawBr4dFL2orBdPTuDeRzJKc,32596255779
zjTtam9W8qNAvPWg6YydB9gc7QVoS4j9wbJMEZgNAEpLPbY9MqtHBFSu3HBsArpwoB9TEKcfzm7TWNe,32596549083
GHvm2Zf468sFBQ647yn8sxjL5yAmhFyK8BAkf8gmuFYtVjcBbQaYFULa7keQUzJgGAPV5ZzEV7sLbjP,32596841053
NDLRkHo2swhXVAcCY2JB8M4yv3j6hnJF2oQV6cSaXkuJQzhdtf9sQ2RayQE5JZSdVNrbXz7nauj5TFM,32597131024
SfpMB2cLS45hmkyEwDMtr6TEAQ2qYGU8pByeTjQrcuWfSsngexujkNMu2md4vjk6eQRund9bhsd8SNH,32597423662
6fy8SChLbY5BFh8SA9be4MnvdfhSBayuUfCgnYuGbJMzSp83NdBTMLxe94QBhJqjfZockr7WFKUTr9V,32597714966
C4KGER8s9Boptn3Pa4LsfJ3P95kJ2qtxUzdHb7tf3gkyScQqTH73ftS2FWhHV4zZvQtwdJpz8hAYrbV,32598006937
T7KHJahfMFmNvXB3W2tnsdupx3AE4ZHTED7FGrmHvVN7z6GqjzFSbZcmqfHLwc5qUDwZtBAksZav763,32598298908
rmkEqMNmYZ3ruBmzCjPKN7gM5ZVRx6tTm4JaCwKx4aousRrZHzWTcpC3uoz7VjcJXGZAvDWTf4aMHoz,32598592212
KeoUHkRedv9xcSh3QvHtTsSjUnW7gct6avZojY7r26GQYWptNqaZM5CgR3GnNeDgWvbmMtwkzVcDUQr,32598883516
CkLjy8CASVmbMQrFxEgX3doBC5bgFpL6hNfdbzCTE4DAFmVGAgnprTELx6Ght4pafnCLmWNeDawkjB6,32599176153
SL3bwaGKtMN5rBfgZ7m9WVYzxHtXgZdmH5zwA2p3og2n5fwuNHTKUSyfD6n8aWpxZF4mrn7tUdweu6S,32599467457
R7beYH8wKUvag9TVyBGqkFHVYkWdMjZFWDpGVQMkpHn97hUz6GqRUZwjMzAanQqu5vaXFb7dVBCnoSZ,32599760095
7cnD4deMWmVfFC2e6SmLQHNGxk3gFDPpVjaSFtQrM8JdjNhB5k9URNezwp4TyfSRau7mhYL2VcCKDnP,32600052066
g7UjNHYbLRfGWBSHCskAEqNgaRDpgkKTmMwL28RsTjVG5qfDtgF7k8zswH6Ds4jGNeJFREb3rdVeZjg,32600342703
r3fPevRQ2FauCLNyHdM9eynXA2fbEUrkAjG5QBWp3wNLBATuLeCftZ2XQUnVakMbrHNKcTmBZM92NRU,32600634674
WzAfLEZFmuLSCE6wUhroyT9XpomZz39yPDbthsTDB5UqrpL6SDnZgKfwYucpv2LbxAdDvyX4R5pq89Z,32600926645
KV8DQSuknmtVWZp9FqafjzJQ8MdFa7tSUTgnat6BMZtexs8ufVxeBjRFeMoAXEFWac97deXaYtKceU4,32601219282
hM7cNw8prMZuP6QHMjYGekd8hD4J3FqmEfXcFYD8Qb2PErjNmLZo4bqV9PN4UexFsHJZ3oGKVJzDsP4,32601512586
pgEmSDMKYJQgo4AJgwC6UubtN2PARk7hWdjxHWNyKE6udWm2kCSgmh9SJY3pjEgvaUCopHxejX4RFtn,32601804557
7xk9cVUegBhfYQDnsLfM3GzaNRKD5C2xLWBSkXgh6vNKXZgdwQrt6dHeQDK5jeJuUW4BHjJpTLEMC3u,32602098528
59pQHf2WsUQeJ5kKxoRHsVF34fzkJoabW4LojJYWC3pBUjcruLnXZojFVmpQNE4wHPt7joP4EzpDhTC,32602389832
3tCPFak5U7pCYt2EvF9aetNRjvT7fr6cBoz5tGP87ejtSEpByk4uJbPSAy2mXZ7F6sNMKC9ucJd8FRG,32602681136
sBrPvu7bLX2kgCjPSocJ3GYB5WP9fG6W5XuMeTocLxAJoj6mrCNEy5TNzXrcoR6NnoyVs8A9YTX34rp,32602971774
pM8qTvA2R4dfWwsQrWuApKt37XNeWnMJ5wUMhrXQyg6zXtjCQV9BPxW5hednrHXbAC4xgTSvcDYbXGn,32603263078
68VsNy9oFxN6QJYCWrkZH6TteBSGkJBLwb4oT2qMGPaHFquEhC34UAomNMf2C7wBJxQts4yNBq2mW5e,32603555049
L9W6zDgt6KGaDzejAvZXt68chUQCDJHercbHezQJgyLdk5VNfcTm7RWKk4DL9BrhwGk3RhGkXHRsEvp,32603847686
WQvHcfhao75JgNbdSLAUG2c8YtSMmEDPnprMtPFGCaD9keLxKQaAJoFbwgLzUmKEFPynu9QEBMx52PG,32604139657
CHTKAL4sVmfFBXZoUjyShpnQXeuRvUYeGqLxHtfwLpd4MRh9zZ8Qdcp5man6AM9VkejDrdW9JLAcrv8,32604431628
Z5wcfY7MqtG7A2sGgNEyk26vTwCxsRMQJKb65zE4HQRWfmT7yDzrNkJ3Bzurg7FSJ8cqtprBZQafYTp,32604721599
UKHgRdMEenkJqRZDFjJWMsHj7dugLEMkuwP5zyhkqExTPa93koGRHa98UfTbyEcqYmxKtUkBCvnQThj,32605012236
WrHBuNmgWvVEuNtswqD4EBfsC4zLyfhJ23aymquzRchspuv8KcpnN6FPdhCnekhMEVzR5LATDxg7AWH,32605302874
pfQGs5NnFszVDLtQwAmEHvqWKyYXUgE9Hcv3PH6RmdZFQmsSdDQK86Zha753b8BeGu5wBHWzKM6qZgF,32605594178
J3s6HXNL3aMsgQzVPD7fsr6t5c3hpEeLGTdNbYMcLnx2myjnKB9XbouSU7gVNWJfz5dGetQgzEq2yd3,32605887482
sSvZVr6Ahy52VYAmxJ5ajrenHyVS5EJx7v4fYcRTuXK8TV9uJjLRrDvM2jsotuDYmF75pnHyUVocguT,32606179453
Vz5kDSoyu4MsDmyavLocCbvB8EU7JLQXqadASs3kpMqToDPeLrW2HRp8ewuBcq6JDUHv45kbwjVpZ34,32606470090
avxWdHLbx6CmdUgQmf8R7zBSe64RJjQcD4RzL8wKZfTD6GRrf6c5vDgnP5oWvHaZRgLFUsu4hZwAbns,32606760728
wnarYj3zVGBdoy4Ew3gLxfNkVm2yDHNxdoLZwK6nmPW8ZzSBkFbG98FNGD8ARwS9nc74hLSzm6vhxcB,32607051366
mt8XoEGZ4voH8qcknbr3VjTqvcASULdC43NYEd8pDjvrQusxkeCXpr2mFHjJovWZDnw2kpQG9vtBhcp,32607340670
fnZdY8LGpbyQCos9Ht7XabcmyVCaSmJPYNGDdkYV5zpnYfGEBwL72jmJqnNFxPd2DQbwCYg2uJrWBeL,32607635307
EDqYRhdyv6VZdhHyvKAcatBpFKMVyuzEYcX93abz94UebFYRcTM7kmWbUthkepnZK7uy4sgnayqKnE5,32607929278
yhUJS2RyBVkfJW952TSWJ4dF6oeSBQkEV3w7MDQBefTRkqXTYUcQLao6mUtYjRhSoB4FPSGX8woCy5m,32608221249
wxaNrdqEwLzJjTNq9M4fedWc9nPgzGXxJsjghoGe3DHybpRsES62Vrag7EbUZjApHUFXnbWfAgjQGCt,32608511886
jTqfpv64ythzAVa4ehRapjMUfsjL3NrQBSEY5qjgMydbYSEQL5scHDWs7fzj9DVxFcWyCFB9dCQK3w7,32608801857
2aew7Vx2vYD5t7HTw6chPENdKm6JgjYca9jsEegNCpzBHa5pLogqSVRvt2sNyoaS8JtE28ABfYWcCLB,32609096494
GaR4F9kaxm4gGu7HB8gEKBUn3APmDw7oH9sANKznLdb8NmJvFaBRQjoN9WxuGjeyhYT85UXJHZBA4rf,32609389132
PmHZE7o4drtXNSqFMtNgprRK2U6ZuQRgX6N8Wuzyb2eZjfnoDVxSgU7tBPJNvczVbH9WqzQZpbuwUm2,32609681103
4uw7LmjAhPz2pg5TN3PweEj9HZRqETo3f5hByFWTzsYjXV4cgFPsXLmbjRhdfM9kBCYo2ZqJusRHtz3,32609973073
XsPZjHzCdmuM62R34cPUmdcFvhqareTGE2eYxMp3XhAFEez2U3uNwjJkvfTod2vZXdDaH7RjsMhkVpa,32610265711
uX2LPm94pXANBpdRsyc2QgS39KskPSjGMHEsguk4VmtMnVcwJbMoHdyjSQbHYoWx3Ajvt8PhfowFQnq,32610555682
hj2WMksCRaU5bcdgEwKP52DEx8szkgcZvVbeyjXSCVeZktnfyUurwSDP3bs75HFBrCPNv73fgpMP8Ds,32610848319
ug4SPL53nWZNjofpt7zyZBFoMLJK6tFf3JqyVYLvprQeqHyxrD3NLWgqtbaQdHZvkJQBdAzUJ67qbBF,32611140290
aC6gREtJj7hDnWMJeqK9zHxfGrCUNa8jLvQym5sXgY34M9SJ8uzk5GBJXqyVejd2zFXgkDbSs6HNeDb,32611432261
cygGqe3mc59QsNqV329GMYeacqDZny6qgUkJWYmACpDuWhXYfLVmHkQCLhFzp8TrYng8dPEfYaqFneB,32611723565
gq8DhcZYPSgaM7wWTNqLWMK8GdgcYVJUkz8e2EfAR37oHAKNZHLck4Vb8zu4MR2V6YwWmpV5dMEcyXQ,32612015536
4cdKm3S67KTXJ5odD4f7ZsB5QK8MqUu6x83ueN7VZ64NAdTYet2cduPVr4FPmYXjLKvsgpS9DEACKc3,32612307507
Qnagm7de8CowTB6eWwAFf9K4pCU2cxAPkTXsxQp2NMjATunkjmTcMRf2hnmCJZLAnMqFGJ2UYKk5TP3,32612598144
WRdhY4jaHfTu89eBwtDvUZz6rkDbNhk3JpwQeKgUr3zFeJY9wzTk7EscM8XpSuKEyPfN39VbhtZgLDo,32612889448
gP86cXrfqSZu8FY5bBds3ZRDbm3w7WHuyMSBsavSnWUNPebCRAESytfLUQ5xebTnoH4GsjZzeEDx6Jy,32613181419
89qLDpa4T3JRtEQqv6nUmFZ9ctdgrxmQMv9NoKXeyFnBRjPoXuFnqARzJpsBRnZhKwrZpaRr5KU9ac4,32613472723
XPLpywmSv4H9cVosqzjhHop9zP6ngCQXThNm64xY9vN589wCQoa5shMxkz9ut2mJvaGuSpt4v5R7yd9,32613764694
c8UPhosHBJzTCGKsEUD74nmveAVRtCUB4uHTSt9RnhTAVe84wjfZeDrmgCnWzSGfPR9zZVupRETuJeW,32614056665
DRmXnC5sDtRYNwPf79RB2GHFuAEMSKhDzyL37kMKBTpvzCyhgrBahLKcS2CyevjrUW8EhvGAgaVQsLe,32614347969
mkVFrQpAa3E7FJRdDHu75eFSqxzvMRUE45sx8Z5Sjy6zPDVTwytp9Zh2Koqtu2LPVuQeMVBm5RVyjva,32614638607
rYeEGPyBHUzD2NP9zMwtvRSmLPCuh8SbMr6ZGcmpKRahC2J8Aqr6aG32LDchWgmofTjsLGFAKnMLmjh,32614931244
sAPf4SE82sk6MVLPJm4Ltarymn4FZTf7unrTFzPNQ2x6wct734pJo7SY4Q8hMoL5Cvo8cj4xJfZ2wGq,32615220549
DjFgpHf7X8FcdGr7REJTdozMaKd58U3Ke5ykt8DHSL285xndTo4Qk3LSTeNfkgvywuVac8LPWS9fVxA,32615512519
Rbps6chTUMtVerT8qStZoHT5F8XEAb6f79WkgeczFYwBkuh5x7z8YQnTWwyeKNT3QMYeVsZKy3TPVRU,32615804490
TBbX9cYwaX9HZKrECdsKvXBU3M4Gps9K5gcPjA6bnuGzKrpfTosM8JfkRUYZ9vfjPHQJyWRgQMCB69M,32616097128
eBZT6xjZtGJ5VAmUrxPfovUJPy56uoMZHtCbgf2D5MUpXL2abxoULEzPJDF3noE5svm8JL6mabovD8c,32616391098
MwyEHenmYDB3CZJFPpXMHz4hM3HXC7YzdwCD6xRfvwhT3vgnw3f9p8LjTtcApkEdLgnGBSzqVCWA3Vz,32616683736
vDcfReqtcWu6mN8Gg7ao9BhDGwJfXCsoUf3zY9JEoaN8AsoMUuFgHDa7cJrfMETBRSqFH8Rb9hxUEFe,32616976373
mBCuMNVz4xmYu45d9gAUfCetoms3H4jaZQ4N8ns9jUv7wVnXx8FDd9PbjsHApryUcNFTB4mg7stvzQF,32617268344
sZMyCoDuJC9sduKPVwAeY8sJMFYVEvMjTQpVonPR4ACUD6BaojNAZ2Udn7Wwo8Mf4a59pbV3KeDrF2C,32617562981
buMJkx6PBHN8eEMr3jgBZh6gYDWC2aU6rhMjyC4DrpJqdWaUGxZnMDtj29QvohWdSQgo8s4wzr6Cen3,32617853619
2ygGKLu9E5S3DhoKP7huKTdmFvrqLWTy9eLv5wMa749mFDczXv4hcxgU6nDZS4g8DCbXUJWTMYeACSz,32618149589
ywUfzJSFc54TXFRkaJXZwWSgANDfQYmXZJKSCn5L8KDUvFKEJNDjZA7NTJt6CpeS586FSYecPxMNbC8,32618441560
mBcJeH9c6PhEafRzybfGWKdaXseHTwP5BuQcvRrwM5ctmFyTeafBvnQVeuzfkh8toEcrPbQvFCcYS5m,32618733531
HJGuZqbYPW7MfRmZXQVKgMhjzqTXDY7FyCShuHv5a6d3McAwagpG5kg4sXuBKChPajGyeMXmvE8dyqk,32619025501
Rvjmdz7rmMCZrasLpz5bCwnXWjxT8NjBAhTwy8B9bCdPLHgAJrytw9GdW3SPyzqaKY23B6ZDUj3GYqv,32619318139
UhRPV6EhKxLNXaewT2zVWTrhJbd94S3M2oWbhNuSDZbhY9m2nMWB2sE4bo269VsECH7TmkEPRFjCdXo,32619609443
U6Cc7AwGqEHpRBMKsrVvdu5EYJKVhgZvdAB7nweZghoWzdt72ecKjzLGYg2nvHfs4vALNg6M5FhPtpZ,32619900081
LZKVuXyxhnZcasuSDpEYhQx3dAYqaXbKAMJSgjPdE3HTSrZGyEcDRq5m2t8JXKQcNjbtcakUpGdjvkS,32620192051
MvXxupJvyeWc8RbSkC69jHSLVZn7b3c8me9UFLbs4CXcxF7eGKuBmnEZPtH3DcAp7SQ6tkp2PQxmTpa,32620485355
fw5abvuQgGNTHsR2ZzjDbpPsSw3o4vHjc9YDuaenLT5yC4cGUTFzgMJo3GWv9Etps3wFHgrCwf93DmS,32620775993
ph4EcJzKTYfMXUA6MFPzKgMWahxBMvRLGtoD2vBgdZ7Wvq4LwkeBqrCVjSMt6RJNcymCwVdyH5a8pFC,32621069297
P6W7YypnNZXd475Uyq9w2HkcC4Zmht7sPehS4EAHVdKYNg5AEfxWwucV5QBopufKs3VB5k8penaEys2,32621363268
6dEcJPpfemtjRGAVYC6aMekHJngtoeJaZg2uqzk4TVhwry7VKq9dSh2AEB9u8PazjHohaCHVKbxjXcV,32621656572
KMkTJ7ams6XUMjBZ7zx96eWurZq5GphMnbNcfsR4mnG5QsDCSLKqNWXQB5xboK7hMdTWQpmuMHjeZLD,32621947876
tuxeaGgJ5yNrKDwu75QrgJWXxUJtBkPWXAxnN6u5LKv4VEkNxeCg7StJVjvELG6qZDjUr6VW9kM48DJ,32622242513
nPZyztX7aAZgtUek8zv7YDLuyRfXzP98s4WBekzy5FZqAz8UC2HwbcZLo4GZCK8jAZJSFX97BTnet9S,32622536484
UE5kfmh5vtKxwJRoz8eDm47SVwUA2FshneMFgamNTcX5k8ZswWHqsK8TLUvju3DFNeTEhf3yTajWtTm,32622828454
CskbR9eGW2YHK7pNGcnAfm7NqptR5vqSAgUTFwZYG5dQnYwdVU8BMZnPCkQLjKGHYV4BqNGdBsZUcaV,32623121758
UQ6dtBCRM4H6PzVjXf5SL4Vp87wTpzj6RsVnydEPJNkd2DqZWp3vHVjxvEQsmWULpfj96gCyFuGEdtm,32623413063
uZSGsbNMZVqso6Q2aTAGd9BVTj75CrAtm3qTKykrYSpqsPzn3fZJFuY7xq3RSXnq8CjhQdYZErVpkvt,32623704367
NvEwdtr8G2CDky2r5qtH4pA3UGknJM4BdHx8KuWRNph8TqcB2oyE3ZvktzjXcszECFrDst6W2p9a4BL,32623997671
M2nsmpRJKfb6Mh9fDdyNYTutPzEyScAvCXLJyTMXqJVw35fWkBRYTw3G4cvkaT2CbJLxXPmysJZ6W5g,32624292308
koN68Jgku75a9PcR8JfYmbFaNsrYhZUerG92o8EhNZcrL7YbxdnwjycJgvrQaHCUmZs2Qm9D8KM9XQT,32624584945
gNJUmgrG4vUVhKpmMXs89NfYAU524obJTA62ovkgS4dHXYsRvgFjN5wMgWz9H3LQKnpthmGZqTCQm6M,32624876250
FybcSazeD9vABG7dAL92nUzHuACJMnkHA6rECvAeuX67FYvQXCpcdmUfxYrSZXoAEZ2aNK4V27Mx5nW,32625168220
QSrzKx6o3HuQzKxDVos3ePUrGTusUDGuzEwfGt7FofMJNt2jhvAkNUB79tceK6hEndAfP4v2sHg37aK,32625461524
o5CgMQzeC5w8ysZCG3tMbN48RWDgZY5GSuMmJgS4aPyBp58TbcJE8V2NHge4STjd5yopmkTVJUbs3qV,32625753495
XtLovhZVCmnTvABdn92HCrJsjWq9htP6qVEoHtK7emuZvYdRQLUCBAEY3ZwSXrnZ5WzePs8EMfJm5kD,32626048132
TGXbV6pQGKqRHgntNW5ErZRQuBbyYPuLsZXVECBmR2cuqBs9h28pAz3GqTdyz3ZehrVPXHT4bZgxdDA,32626339437
zu9ApWZjarU3QRdqtuyxocAPbJLvNhys5mYeZ36DSTvuyFcawrCFLfoG8aQcFGCJbu3VPY5stLrbTEv,32626632741
TBvz2KfdHPRWg32zWCJVY8W6GhJYn5mez2CsgKXjm4fYtqPX9CMpPF5CYuMBG2nveqzHSMojtdb8MZU,32626925378
62BQRpFxY4ArqbafQYL5NJz3pdcPMRtSCTV5YRMrfPH85T6FowAHkvnhLps8XPYM5dvnA7JWZQfeU4T,32627218015
ZBWneV6rMjZmUbRqvdehUao9LcGjyNuc3AXfuDF75LuSZ5h3QqTa269eKbjAkVz2jQTPtbYkZQ3qvhT,32627512653
kKXDBnNSGZVQAUuygE7K3jZDaw7AuvobYwGrC8Q7scSyvWQHzYmZSwo8ManUWorwkfTryC956z7vmAD,32627805290
synURoDtbepuVYdKzWfY3547SQ3ZEvWx942dCLxVFjNXLR5xhTNXsJwQLqjSeR82UsDZTrfjF87JQNC,32628097927
DC2y5qcTnzutw9Aba3X5xj42VcujmA38ogQEfGeVZ5mevGgVfqaodHAcaMrsBz2xUW4KxzTNd7s8roC,32628389232
oJVv8UHwBmrKhvcUmr5DSubsrnHgU4ynqK8rCfXVcz2TRp3FnMYgq6X3CQr9Ps3fmenhKgrvP4jYZ7Q,32628680536
LfDjzV9xhREPMvprTJdGpZxP5HYSqdZxAHGEF5b4GC6xpF8Km2X9eZnvka2YQkjXaLnhmMPCgEd9jxJ,32628971840
eqyCLNe49aEPGDeNPQkL2hKN6C5UT8Hyrnp7yTvzaGtDrKqb7y5edAh2DLHFGJYazXRZ7xUaJN2PnBS,32629265144
JVQobKNfJhuFDJ3MdBjoFDguC5vMoBfLpjY27SbZXUvpDuhzPjxUdQLGkZPbUefN5YhcVgtuJRSGE8K,32629557781
UxwkzaNqY6zkHaSRm7LcxKD4AXMg2UJWmErBgc7A8weXzGs6pW2n9ZwgMSL3EfsvyNjYrfKyMQXngEy,32629850419
9JFYZDTE6vRqUN2PE9myNWwCZDRSpn6zPefYaRmX2yGYznU3KbfkSvuWC9VwAZTz9EsVynAaVfpnhZ6,32630144389
e7JtXr2yN5uECJw4hRAxLJfQWNmoCjX3fTNGjD2bLeZTHbMgmJQzxWa4JFNvog2hs6qTeKHqs7ByDEJ,32630435694
oD2Tw74Kr38oCGTF8Jgb6rfgTCBnxAVSQfemYLFpfd3DgN2beE5kv6fT9t5RV3nvkwdh7avYNocuyKL,32630726998
YfZoPUMLqJT9ydMLk67oCEkhRBmNPTr65fDA3TutdFQoLtM9VgWaxF7Skj8b4AR3jqGkCn4SjeAXZ2E,32631018969
Xa9Ub4BjP5JVa3NU5rZkpJ2q9uQVqNLeBE9s4ajcHnkFTMEtwZQvzc5QU43K5JzbkBRzHfeRjphKk4V,32631310939
3MRW7nCBTLd2ycTNxySKdcYHmRuQwbUSeGkmpEak7oEpQsxr6ko2JvYB3NUWSuftKjUWrkHtzhgyFs3,32631600910
K8YANJwfyeCpQ6ys3TV2rbRBtgUaspKSbdYJmvFRQVfHuUnyHNxbeH9dkcFGz2WxdbahRKjuaM6dmv9,32631892215
3ndzFU4oKCeQ5S3jCos84ePCsZpVRmo3XLq7EPaCuvQoGaPDdJ9LENVXbGqogXhn3sm5dxNpHPj5SKm,32632183519
xnJhmFuSXk3caz4YKJd8HRg4xhaBYHsVPtQENyhgP3KD4zjygJQqWmpxgL2W3cJHMFnU65pZkBsAoep,32632477489
NLVqaJdXsZD2598sJWC2qJSNCbGo5yh26coUTP3Br98DCLsE2bHNEJDcXrbQDdNTCEyDx8obCTKAYzX,32632771460
DbWEUro3HPcJ6YCScVakveoqAsRgQxw8Sq2LBFV9aWoMwKYW5QAxnqzaor6kYaqKnsGaQFjUJ9dMh3K,32633065431
3cRMVAwLy2S9ohXBCQYm4vZa3KJU9bsFtP6edYRz3BGrNt46nTdzWa6kVTpsgSRhyHafh2GvBtSrMoZ,32633356735
DLdqcgh6VrpYhnejxMsRrWhXmZbDPYwq8X6tHoXbMB4SGW7eAXWx6SzHG2TJ8AkPjypgUdVoFeGUqRa,32633649372
ZQA647DQfmY5rpZHtKvTWjzZVTdMAsQpmRD9c7ygLFZUTR3Dkxv2G3aFdkM6BZXqpQFYWHRM6uKdaEC,32633940010
nKRXfMP24UCcHFD7ghsyXY3pRwX3Smb85MhWb4DPgf4trGdxaFkhg4Hd8ExAh7ZBKLzXEpky385hp4E,32634233980
8aPvWyYfNDMKjUCvT7XnWbjRfSX3QAqRfJoEnXphLuYUfVoF2dRUEwMW2HgJVxMdSw4GPT97wQy3HA6,32634525951
DCbrt2Wk48EF3CTbg8XRBro5bGduk3FSpDHT2qjdUYvpZyG3FKQvBVxRu2ySF8wM9KHa2Y47n68QDqp,32634820588
3JqNBjpJznrKyz3VCBradpPG2JyxAfqk845yAPCw5omvEnj2QYeydb95reTBnLdN38aMUbXqtjmUwfP,32635111893
mUDPKuceVZ5vagXyd2sUq74AYHmud6rza3Uk6PFMcV2SmbBLpx3AWSRtU4j59Dq76G45mnGNkCswptS,32635403863
xuKPR6yGHBhKrkvuBD3XTar9oqgSZJkPzBLaHcoyg3spZfFQ6NocseTbyjXKxs386zhjU3Nhu9TPKbX,32635697834
pcYvGNRAxXHQRrPtSF6XdT3pVvdb9AR25vLuynsGjDKqodyJvNnBdLKfFw3efWXH9YwcC8bMQ4Pr9pz,32635989805
8NQ6oS9cdzfAFSnJc8CMdjgEXJZGuNHKcM6RnGCLUb6ehNvsq4XjNkYUvG43dBTyQN6e4tLnNhz38et,32636285775
KjTQtRjb7YxjVSoucxBwT7hUQ3T49rkRjCeYGa98wTRSejcUnfbxznt5cXQg7rNSuPkQDqxe2KQD7Xs,32636579746
kX8MdvZRnoXPHZD63wJt9E4NaJEGWxFdprAKtF8zTfv6FSmM3sAan8Hjug8GMeRhHotW5sJqL4gHwJ2,32636872383
cuvSdb5ckQsnqoGkTeJXuYCMq5dvMArGgVDuEWnbwHNuojTBFAQ4bhYPGdfn87ADagYS36PD5bJyM39,32637164354
dmMfqeCYxmDAaEGK876cNsZnuEjRL7EsxmoSADQq5XwHZCAYcL38wStCG2xHBaKUGy5sYjcByCRb2HL,32637455658
